Job: acopf
Executing: ACOPF_pinn_baseline_multi.py
Node: gpu0002
GPU Allocated: 0
Running on CPU Profile. Thread threshold dynamically established at 64 loops.
Problem Geometry Linked -> Matrix Samples: 10000

Beginning execution of parallelized training matrix loops...
Epoch 9470 | Val Loss: 18.2342 | Val Cost: 1463.64 | Val Max P-Miss: 0.0843 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9480 | Val Loss: 18.2122 | Val Cost: 1463.73 | Val Max P-Miss: 0.0973 | Max Q-Miss: 0.0182 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9490 | Val Loss: 18.5640 | Val Cost: 1457.22 | Val Max P-Miss: 0.0895 | Max Q-Miss: 0.0540 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9500 | Val Loss: 18.2221 | Val Cost: 1461.39 | Val Max P-Miss: 0.0895 | Max Q-Miss: 0.0209 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9510 | Val Loss: 18.2325 | Val Cost: 1461.26 | Val Max P-Miss: 0.0891 | Max Q-Miss: 0.0216 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9520 | Val Loss: 18.2374 | Val Cost: 1461.21 | Val Max P-Miss: 0.0889 | Max Q-Miss: 0.0218 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9530 | Val Loss: 18.2430 | Val Cost: 1461.14 | Val Max P-Miss: 0.0887 | Max Q-Miss: 0.0224 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9540 | Val Loss: 18.2470 | Val Cost: 1461.03 | Val Max P-Miss: 0.0893 | Max Q-Miss: 0.0221 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9550 | Val Loss: 18.2508 | Val Cost: 1460.95 | Val Max P-Miss: 0.0891 | Max Q-Miss: 0.0226 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9560 | Val Loss: 18.2288 | Val Cost: 1460.98 | Val Max P-Miss: 0.0870 | Max Q-Miss: 0.0206 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9570 | Val Loss: 18.2211 | Val Cost: 1460.93 | Val Max P-Miss: 0.0856 | Max Q-Miss: 0.0204 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9580 | Val Loss: 18.2188 | Val Cost: 1460.71 | Val Max P-Miss: 0.0855 | Max Q-Miss: 0.0190 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9590 | Val Loss: 18.2279 | Val Cost: 1460.62 | Val Max P-Miss: 0.0861 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9600 | Val Loss: 18.2200 | Val Cost: 1460.71 | Val Max P-Miss: 0.0856 | Max Q-Miss: 0.0193 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9610 | Val Loss: 18.2074 | Val Cost: 1462.28 | Val Max P-Miss: 0.0834 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9620 | Val Loss: 18.2012 | Val Cost: 1462.95 | Val Max P-Miss: 0.0815 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9630 | Val Loss: 18.1920 | Val Cost: 1462.96 | Val Max P-Miss: 0.0805 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9640 | Val Loss: 18.1888 | Val Cost: 1462.63 | Val Max P-Miss: 0.0800 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9650 | Val Loss: 18.1938 | Val Cost: 1462.66 | Val Max P-Miss: 0.0805 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9660 | Val Loss: 18.1991 | Val Cost: 1462.53 | Val Max P-Miss: 0.0812 | Max Q-Miss: 0.0188 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9670 | Val Loss: 18.2070 | Val Cost: 1462.61 | Val Max P-Miss: 0.0816 | Max Q-Miss: 0.0194 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9680 | Val Loss: 18.2187 | Val Cost: 1462.56 | Val Max P-Miss: 0.0829 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9690 | Val Loss: 18.2272 | Val Cost: 1462.56 | Val Max P-Miss: 0.0841 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9700 | Val Loss: 18.2031 | Val Cost: 1462.11 | Val Max P-Miss: 0.0810 | Max Q-Miss: 0.0184 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9710 | Val Loss: 18.2392 | Val Cost: 1462.52 | Val Max P-Miss: 0.0842 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9720 | Val Loss: 18.6153 | Val Cost: 1459.80 | Val Max P-Miss: 0.1193 | Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9730 | Val Loss: 18.2675 | Val Cost: 1461.50 | Val Max P-Miss: 0.1026 | Max Q-Miss: 0.0316 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9740 | Val Loss: 18.2402 | Val Cost: 1462.19 | Val Max P-Miss: 0.0957 | Max Q-Miss: 0.0199 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9750 | Val Loss: 18.2198 | Val Cost: 1459.68 | Val Max P-Miss: 0.0887 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9760 | Val Loss: 18.2102 | Val Cost: 1459.35 | Val Max P-Miss: 0.0892 | Max Q-Miss: 0.0185 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9770 | Val Loss: 18.2275 | Val Cost: 1458.74 | Val Max P-Miss: 0.0879 | Max Q-Miss: 0.0181 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9780 | Val Loss: 18.2358 | Val Cost: 1458.71 | Val Max P-Miss: 0.0840 | Max Q-Miss: 0.0166 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9790 | Val Loss: 18.2107 | Val Cost: 1459.01 | Val Max P-Miss: 0.0844 | Max Q-Miss: 0.0145 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9800 | Val Loss: 18.2116 | Val Cost: 1461.03 | Val Max P-Miss: 0.0861 | Max Q-Miss: 0.0183 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9810 | Val Loss: 18.2476 | Val Cost: 1458.04 | Val Max P-Miss: 0.0850 | Max Q-Miss: 0.0363 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9820 | Val Loss: 18.5841 | Val Cost: 1461.93 | Val Max P-Miss: 0.0972 | Max Q-Miss: 0.0295 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9830 | Val Loss: 18.3269 | Val Cost: 1459.86 | Val Max P-Miss: 0.0945 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9840 | Val Loss: 18.2182 | Val Cost: 1461.80 | Val Max P-Miss: 0.0881 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9850 | Val Loss: 18.2143 | Val Cost: 1461.67 | Val Max P-Miss: 0.0865 | Max Q-Miss: 0.0208 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9860 | Val Loss: 18.2100 | Val Cost: 1461.65 | Val Max P-Miss: 0.0860 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9870 | Val Loss: 18.2142 | Val Cost: 1461.62 | Val Max P-Miss: 0.0857 | Max Q-Miss: 0.0207 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9880 | Val Loss: 18.2148 | Val Cost: 1461.54 | Val Max P-Miss: 0.0853 | Max Q-Miss: 0.0203 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9890 | Val Loss: 18.2096 | Val Cost: 1461.44 | Val Max P-Miss: 0.0841 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9900 | Val Loss: 18.2062 | Val Cost: 1461.33 | Val Max P-Miss: 0.0840 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9910 | Val Loss: 18.2063 | Val Cost: 1461.10 | Val Max P-Miss: 0.0846 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9920 | Val Loss: 18.2125 | Val Cost: 1461.06 | Val Max P-Miss: 0.0858 | Max Q-Miss: 0.0196 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9930 | Val Loss: 18.2199 | Val Cost: 1460.56 | Val Max P-Miss: 0.0860 | Max Q-Miss: 0.0201 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9940 | Val Loss: 18.2174 | Val Cost: 1460.42 | Val Max P-Miss: 0.0854 | Max Q-Miss: 0.0197 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9950 | Val Loss: 18.2125 | Val Cost: 1460.27 | Val Max P-Miss: 0.0847 | Max Q-Miss: 0.0187 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9960 | Val Loss: 18.2084 | Val Cost: 1460.43 | Val Max P-Miss: 0.0844 | Max Q-Miss: 0.0186 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9970 | Val Loss: 18.2007 | Val Cost: 1462.09 | Val Max P-Miss: 0.0822 | Max Q-Miss: 0.0192 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9980 | Val Loss: 18.1947 | Val Cost: 1462.63 | Val Max P-Miss: 0.0800 | Max Q-Miss: 0.0191 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000
Epoch 9990 | Val Loss: 18.1837 | Val Cost: 1462.49 | Val Max P-Miss: 0.0795 | Max Q-Miss: 0.0175 | Val Max Gen Viol: 0.0000 | Val Max Thermal: 0.0000

==================================================
Training Complete!
Total Training Time: 01h 59m 11.85s
Best model weights saved to: ./model/best_pinn_MULTI_pglib_opf_case14_ieee_10000epochs.pth
==================================================

